HR6_0,399659,48,288727,11,249000,8,0,0,363457,67
HR6_8,267463,47,207893,56,181259,48,118062,8,212941,159
HR6_9,437445,55,227853,17,255333,12,0,0,369012,84
HR7_4,372331,56,263727,22,215214,25,86100,5,300587,108
HR8_1,457864,25,389250,8,227462,17,135136,11,326458,61
HR8_2,397646,58,269350,37,221929,36,154279,7,305064,138
HR9_5,435100,52,334667,18,219354,14,188375,12,353965,96
HR9_6,492903,54,334063,15,335222,9,267500,1,441927,79
HR9_7,445080,68,261746,25,214667,29,110795,11,332731,133
HU1_1,0,0,0,0,251996,4,88653,18,118352,22
HU1_2,0,0,122500,2,187260,5,90125,4,140164,11
HU1_3,0,0,0,0,0,0,146119,16,146119,16
HU10_6,378128,23,231140,69,173533,41,84267,18,220379,151
HU10_7,455869,67,307498,62,283917,6,135924,7,368050,142
HU11_4,262364,22,168065,66,138625,18,78950,1,181668,107
HU11_5,293611,18,192542,20,129645,10,0,0,217340,48
HU12_0,284632,30,189692,18,123664,18,0,0,214839,66
HU12_8,253824,51,154629,72,128112,32,82158,6,178080,161
HU12_9,250507,37,160265,55,129674,21,78750,2,182295,115
HU13_0,381210,50,250870,57,172383,26,103742,6,276723,139
HU13_9,285000,1,163057,42,138326,76,100000,2,147489,121
HU14_3,472968,99,248918,46,189250,14,165661,9,371515,168
HU15_1,357066,102,202371,91,178036,61,119568,14,251383,268
HU15_2,357698,75,185193,87,159008,26,93000,1,249557,189
HU16_4,349881,31,231930,43,167067,29,101235,17,228210,120
HU16_5,350673,50,216142,82,156630,23,111491,11,241483,166
HU17_0,311300,18,203414,37,189110,84,135076,19,199882,158
HU17_5,288683,27,176937,16,168279,17,60000,1,222069,61
HU17_7,412018,63,257292,66,268302,24,136770,10,311321,163
HU17_8,369120,107,283402,45,250771,54,179537,12,311674,218
HU17_9,312645,60,199089,60,200245,50,101214,7,234038,177
HU18_1,278387,49,182193,42,167925,39,122902,22,200960,152
HU19_2,218411,23,140090,21,111852,44,0,0,146441,88
HU2_0,0,0,0,0,76000,2,50000,1,67333,3
HU2_8,0,0,0,0,300000,1,93341,11,110562,12
HU2_9,0,0,0,0,91208,6,0,0,91208,6
HU20_3,397667,3,263895,10,165000,1,0,0,285496,14
HU3_1,0,0,80000,1,129454,27,64083,3,121532,31
HU3_2,0,0,115000,2,88418,19,47000,6,81183,27
HU3_3,0,0,141000,3,73375,16,0,0,84053,19
HU3_5,154667,3,137000,3,120174,17,0,0,126867,23
HU3_6,220333,3,158500,6,99835,75,0,0,108329,84
HU4_6,234197,15,156114,51,122892,74,84083,6,144337,146
HU4_7,228429,7,160809,58,118299,40,83000,3,147286,108
HU5_1,130000,1,131487,4,97000,30,50000,2,99080,37
HU5_2,346667,3,141362,8,104153,72,67160,5,113702,88
HU5_3,259000,2,251556,8,145588,119,122000,4,152958,133
HU5_4,241200,5,181327,28,141044,69,107500,1,156531,103
HU5_5,219863,15,129423,46,121957,180,64667,3,128679,244
HU6_0,416650,3,237497,2,96750,1,0,0,303616,6
HU6_7,179643,7,149909,53,125316,77,55432,11,131498,148
HU6_8,182250,4,127587,28,107419,44,0,0,118788,76
HU6_9,160496,6,121933,31,83757,30,0,0,108292,67
HU7_0,0,0,143062,8,103666,6,0,0,126178,14
HU7_3,240510,103,165627,73,142774,98,93500,11,182048,285
HU7_4,217226,21,153040,71,104298,88,48500,5,134315,185
HU7_5,251100,5,158000,9,72714,7,0,0,151738,21
HU7_6,162600,5,124293,23,85562,8,0,0,121007,36
HU8_0,228124,8,175766,62,119924,33,0,0,161941,103
HU8_7,0,0,111000,2,90643,31,0,0,91877,33
HU8_8,297000,5,163152,33,109288,77,117000,1,132769,116
HU8_9,227207,29,149261,50,106659,69,82625,4,143040,152
HU9_1,237187,16,132659,23,114496,13,92590,5,154343,57
HU9_2,0,0,111325,10,84645,40,0,0,89981,50
HU9_3,226722,9,133314,35,111791,61,63000,2,127586,107
HU9_4,219700,5,104252,30,98932,50,45250,4,105097,89
HU9_5,208500,2,116097,15,83917,35,0,0,97991,52
HX1_1,0,0,0,0,136000,1,0,0,136000,1
HX1_2,384200,10,255000,8,174441,17,94816,58,154267,93
HX1_3,0,0,176583,6,98760,62,0,0,105627,68
HX1_4,0,0,129750,2,81564,39,0,0,83915,41
HX1_5,0,0,90000,1,71497,18,58000,2,71093,21
HX2_0,361137,8,163407,58,112771,72,101000,2,147773,140
HX2_6,396708,12,201350,10,184938,40,138000,9,217092,71
HX2_7,428434,26,191484,29,155837,46,111050,5,230340,106
HX2_8,321428,7,192687,16,113260,31,71579,74,110476,128
HX2_9,287156,16,165352,49,145640,43,0,0,175549,108
HX3_0,432131,16,228024,25,191703,65,163300,15,227478,121
HX3_5,214208,12,136567,30,98135,26,118000,2,135071,70
HX3_6,341883,9,196025,10,118484,79,82286,7,142604,105
HX3_7,390588,34,212486,47,178969,61,129458,6,236221,148
HX3_8,394983,34,244291,52,197745,51,327500,2,265270,139
HX3_9,372500,17,159991,27,133130,64,84250,2,175828,110
HX4_0,364778,9,367617,6,188200,5,221333,6,298373,26
HX4_8,359090,22,232158,24,155673,49,100333,6,214869,101
HX4_9,446437,19,217344,16,181287,44,130375,4,246481,83
HX5_0,405941,17,206712,25,125567,44,83750,4,199208,90
HX5_9,262400,4,175800,10,141516,19,134750,4,163119,37
HX6_1,349250,4,148170,13,171396,24,92500,1,179267,42
HX6_2,365733,15,217508,18,124609,69,101219,16,166260,118
HX6_3,515714,7,277553,7,208998,23,175100,10,257677,47
HX6_4,452574,33,280722,9,196836,34,153179,14,292204,90
HX7_5,454475,20,237393,28,159874,41,119000,3,246178,92
HX7_6,468125,4,239714,7,201047,41,225000,1,226762,53
HX7_7,533750,8,293875,4,250045,27,0,0,312736,39
HX7_8,384637,8,166667,3,259827,42,225096,12,264477,65
IG1_1,0,0,418333,3,487192,41,226231,13,424051,57
IG1_2,525000,1,410000,1,404434,55,189493,17,356760,74
IG1_3,0,0,712727,11,579672,32,241868,19,499758,62
IG1_4,0,0,660556,9,496736,33,243312,16,452247,58
IG10_1,1195862,29,723973,37,546847,20,388234,13,782333,99
IG10_2,1165169,24,472634,39,433974,58,257160,24,536132,145
IG10_3,962372,10,548289,45,478177,65,289889,27,497995,147
IG10_4,1105531,29,867464,21,576533,18,392125,16,796771,84
IG11_0,0,0,368333,3,354638,29,265476,21,320085,53
IG11_7,0,0,405000,1,360230,37,216840,25,304040,63
IG11_8,0,0,680000,1,397281,16,237804,73,271069,90
IG11_9,0,0,536632,19,457890,71,232792,24,423624,114
IG2_6,727000,3,631545,11,516127,67,264654,14,499091,95
IG2_7,500000,2,497423,13,485987,42,237386,11,448371,68
IG3_8,569375,4,576300,5,473956,59,246632,19,434579,87
IG3_9,749900,5,611250,20,499813,75,236227,11,505036,111
IG4_5,654250,4,610864,11,590929,35,179400,5,562109,55
IG5_0,604250,10,571346,83,545107,42,265026,19,528534,154
IG6_1,600000,5,585464,14,551422,60,337821,17,521091,96
IG6_2,755625,4,527962,39,473306,64,264000,12,479602,119
IG6_3,598333,3,432026,25,421928,32,248714,14,399721,74
IG7_4,691250,4,428531,32,382923,42,280603,29,380358,107
IG7_5,1327338,34,769891,23,463091,22,478622,23,823856,102
IG7_6,1454913,23,638885,21,581417,12,440400,20,824534,76
IG8_0,1325789,38,931192,30,566276,21,379904,40,817083,129
IG8_7,593333,3,613121,33,544742,60,343643,14,540986,110
IG8_8,868667,9,548906,36,527371,60,493393,28,549142,133
IG8_9,839167,6,740771,35,672556,36,273572,26,604727,103
IG9_5,934989,31,831578,38,641182,22,376368,53,657209,144
IG9_6,655000,1,658958,33,579721,49,349033,15,571861,98
IP1_1,0,0,0,0,0,0,151750,10,151750,10
IP1_2,432000,2,264500,6,165508,25,94964,14,168472,47
IP1_3,710786,14,296090,10,300781,16,171862,20,352694,60
IP1_4,443310,29,236417,48,181462,50,124633,6,255826,133
IP1_5,287000,13,218123,53,189072,43,108187,8,207582,117
IP1_6,291100,21,248155,81,218676,17,0,0,251522,119
IP10_0,598211,19,325765,13,550000,1,0,0,489423,33
IP11_0,351568,22,251483,33,208905,21,95500,1,266441,77
IP11_2,323442,26,235633,32,219183,38,148287,12,241279,108
IP11_7,454468,33,327812,16,310808,13,231889,54,317284,116
IP11_9,392056,48,293201,36,222727,31,168500,2,312953,117
IP12_1,608760,25,351170,37,339186,43,240200,20,380810,125
IP12_2,537936,35,281630,23,368750,18,128667,3,409225,79
IP12_3,445133,30,292250,12,254850,6,0,0,383127,48
IP12_4,580640,72,348452,31,423828,29,243342,19,460415,151
IP13_0,571448,26,413274,17,246611,9,0,0,463515,52
IP13_6,692227,32,289773,11,295000,3,188500,2,554182,48
IP13_7,528754,21,285100,10,262833,3,0,0,433628,34
IP13_8,528929,14,342375,8,155571,7,0,0,387345,29
IP13_9,468019,55,282098,28,307686,11,176333,6,380823,100
IP14_1,327063,67,266262,66,208384,58,125833,21,255732,212
IP14_2,394689,53,240955,22,206400,20,106000,1,317224,96
IP14_3,446435,33,270287,19,249946,12,100000,1,353341,65
IP14_4,434977,69,254256,39,188200,6,125000,1,358118,115
IP14_5,405520,93,250745,51,206842,70,134722,9,296829,223
IP14_6,433468,38,277333,9,258500,10,0,0,378119,57
IP15_5,663200,25,450327,13,452000,11,477500,8,547829,57
IP16_4,474364,46,250412,34,250953,37,182833,6,331033,123
IP17_1,423711,63,259661,31,249992,33,173214,7,329892,134
IP17_2,755874,15,335286,7,215167,6,0,0,534861,28
IP17_3,506833,30,458400,5,546357,7,0,0,507655,42
IP18_6,765882,40,522151,15,528576,37,412312,8,613233,100
IP19_0,548639,18,301800,10,389250,2,0,0,455733,30
IP19_8,326135,44,264155,50,234087,28,115000,3,275657,125
IP19_9,487438,21,349364,11,232750,7,262625,4,389743,43
IP2_0,301389,9,207089,47,196171,39,122976,21,195507,116
IP2_8,347214,14,229230,25,188570,50,122357,14,211002,103
IP2_9,374568,44,234623,65,209008,34,129850,10,262329,153
IP20_0,582859,29,261429,7,223500,4,0,0,490672,40
IP20_9,330489,45,260776,27,222395,19,125612,8,274175,99
IP21_4,469148,61,259441,34,245143,7,246000,2,381221,104
IP21_5,453587,46,266482,12,250500,9,110000,1,388636,68
IP22_1,489313,54,291812,24,229643,7,96250,2,404901,87
IP22_2,490905,49,307621,12,322857,7,0,0,441262,68
IP22_4,324786,56,232417,36,200759,43,110500,11,249336,146
IP22_5,434380,25,231667,12,435000,1,0,0,370382,38
IP23_7,394306,43,295297,20,244781,16,0,0,338957,79
IP23_8,459421,41,282637,11,237500,2,0,0,415190,54
IP24_1,377500,34,236647,17,194202,47,100000,1,263490,99
IP24_2,306067,50,208918,38,183955,42,124458,12,228605,142
IP24_3,329205,22,195056,18,152208,24,126250,2,222106,66
IP25_6,303452,146,215032,54,182854,55,109250,6,255281,261
IP25_7,361431,95,262333,24,167056,8,295000,1,330182,128
IP26_4,306213,38,240881,21,190909,11,0,0,268494,70
IP26_5,316379,29,303909,11,185214,7,0,0,293926,47
IP27_0,255908,63,185480,47,154176,34,108095,10,202355,154
IP27_9,283453,53,202587,23,209903,18,0,0,249582,94
IP28_1,323000,2,0,0,0,0,0,0,323000,2
IP28_6,514956,34,299125,8,414833,3,175000,1,463500,46
IP28_7,339230,43,239031,47,178172,32,128125,8,250368,130
IP28_8,369549,89,230575,57,218667,45,144500,4,289491,195
IP29_4,555950,31,324600,20,295000,4,0,0,452845,55
IP29_5,530922,32,344125,20,259000,9,334000,2,426524,63
IP3_0,283962,13,235347,60,205382,19,151300,20,220898,112
IP3_8,399531,56,270198,72,221844,62,151197,20,279078,210
IP3_9,347692,26,242771,87,223947,19,133781,16,247004,148
IP30_0,541180,32,370562,20,213875,8,235000,1,437295,61
IP30_9,494157,88,279524,39,221144,26,155000,1,391507,154
IP31_1,467429,35,287072,18,232500,6,0,0,388514,59
IP31_2,465427,65,286482,26,227577,13,245000,1,389569,105
IP31_3,483118,94,296961,38,239403,31,240000,2,391510,165
IP32_6,447257,28,246614,27,248125,32,156842,19,283979,106
IP32_7,402599,56,292302,29,268984,35,164222,9,324920,129
IP33_1,1571500,2,444993,7,348768,50,199019,20,350338,79
IP33_2,496701,35,276238,41,258911,28,202250,10,333178,114
IP33_3,524293,29,369771,35,302774,42,154406,16,355193,122
IP4_1,180000,1,214250,14,202217,15,188743,20,199752,50
IP4_2,549325,20,301045,33,229895,61,117077,26,271347,140
IP4_3,465236,36,284810,21,215000,1,119500,2,386392,60
IP4_4,371060,25,268323,62,224242,32,124375,12,263975,131
IP4_5,403593,62,268883,47,202948,48,121700,5,296360,162
IP5_1,412551,45,295250,24,302500,4,145000,1,364943,74
IP5_2,381392,74,287466,30,245602,39,164659,11,313225,154
IP5_3,384300,20,314267,15,218000,7,150583,6,308948,48
IP6_0,365677,62,246083,36,216571,42,0,0,290193,140
IP6_8,456970,33,260638,30,236669,34,140000,13,297872,110
IP6_9,518029,34,302591,11,234000,5,0,0,442230,50
IP7_5,486308,51,305710,26,328611,31,225317,3,392910,111
IP7_6,512797,36,297233,15,236000,3,131000,2,426593,56
IP7_7,499111,27,362000,15,323500,10,0,0,425788,52
IP8_3,420020,53,292421,24,203482,21,140000,4,334434,102
IP8_4,531649,37,285172,32,259250,14,116750,2,384229,85
IP9_1,393927,32,268637,20,395875,12,122375,4,341447,68
IP9_2,498347,46,329783,21,261956,17,0,0,408365,84
KT1_1,0,0,0,0,0,0,523533,10,523533,10
KT1_2,996871,14,681806,22,693621,12,417938,66,568976,114
KT1_3,1067667,3,726428,56,542224,25,374074,27,608456,111
KT1_4,2072625,4,1194000,10,804917,6,454012,23,825634,43
KT10_0,1149320,77,803791,33,536160,20,364538,24,873343,154
KT10_8,1455057,49,873732,17,674222,18,335625,16,1036573,100
KT10_9,2026066,46,792778,9,655329,14,513425,50,1135965,119
KT11_1,1565937,16,610956,18,498735,17,468450,20,759151,71
KT11_2,5796768,114,695111,27,469167,6,683667,12,4343513,159
KT11_3,1415169,20,675068,14,707000,4,440571,7,970363,45
KT12_1,2221818,22,753212,8,593342,20,302793,29,956374,79
KT12_2,742977,44,555620,77,456111,63,308251,38,522172,222
KT12_3,929000,25,632524,47,427876,44,323022,20,575299,136
KT12_4,979611,9,522597,45,457511,19,269958,12,520771,85
KT12_5,1861462,60,618705,56,548314,38,298442,26,971837,180
KT13_0,2016593,78,828118,17,729018,29,560956,41,1306139,165
KT13_8,1277917,36,699192,30,545021,36,369662,39,716442,141
KT13_9,1359808,57,885570,19,675495,50,446656,45,866720,171
KT14_6,1036519,50,562445,21,420273,22,270738,21,689200,114
KT14_7,612762,21,485323,52,391694,40,255078,36,422519,149
KT15_1,609226,57,462922,65,368811,32,241634,28,458151,182
KT15_2,594474,23,450274,48,384180,41,258424,57,389157,169
KT15_3,651678,37,502590,60,395044,17,251909,11,510034,125
KT16_0,846171,38,584504,25,373214,14,325158,12,628022,89
KT16_8,807250,18,486838,37,419180,41,256435,38,443839,134
KT16_9,639308,30,455673,23,377210,36,250741,27,431114,116
KT17_1,828175,30,570344,16,448353,17,283802,48,497435,111
KT17_2,797638,26,617228,51,504687,8,322500,10,626102,95
KT17_3,983179,53,627636,11,543000,2,270475,4,874005,70
KT17_4,871893,14,574237,19,449247,22,356766,40,497590,95
KT18_5,888809,37,561759,35,411500,12,303847,30,584218,114
KT18_6,723306,18,578711,14,508333,3,0,0,647041,35
KT18_7,980157,27,588108,30,464600,10,313070,28,605468,95
KT19_0,583875,24,604043,81,498571,7,288942,13,561494,125
KT19_7,710667,6,617500,2,471929,7,417679,7,533011,22
KT19_8,858167,27,607298,42,506117,38,302934,49,530469,156
KT19_9,568781,16,499908,85,435200,67,305981,58,435832,226
KT2_5,1441740,30,948901,57,781547,46,465728,77,805485,210
KT2_6,985009,18,911204,35,670439,33,378893,42,684846,128
KT2_7,2817724,29,914286,7,856167,15,442707,46,1250732,97
KT20_5,851807,63,563971,53,412474,39,281668,33,579446,188
KT20_6,1486640,61,589025,10,462827,11,501278,18,1106894,100
KT20_7,1087098,21,548263,19,495009,21,326562,8,670344,69
KT21_1,968051,39,634891,40,429983,3,321667,3,769466,85
KT21_2,984820,59,569434,29,466104,14,371393,27,706752,129
KT22_0,2187711,52,717227,11,467667,3,498431,8,1716769,74
KT22_7,648171,14,487782,39,398581,43,274033,45,408286,141
KT22_8,1157809,52,510022,18,552623,11,265658,49,680635,130
KT22_9,962703,72,529135,42,376178,18,329500,8,721039,140
KT23_3,960056,36,568556,18,436169,10,249000,8,710412,72
KT23_4,814594,47,572520,30,562136,22,227250,4,667354,103
KT24_5,1194820,59,611900,5,275000,1,243000,4,1084071,69
KT24_6,1239960,35,578084,19,607500,2,0,0,992807,56
KT3_3,1101393,14,757463,47,608597,50,368659,22,673388,133
KT3_4,1488857,14,884050,28,739750,10,338000,19,836858,71
KT3_5,779143,23,728421,54,561975,20,305230,15,652437,112
KT3_6,765857,7,660774,25,582055,68,355528,18,575081,118
KT4_7,848016,32,677072,60,530207,43,300517,30,603486,165
KT4_8,682533,23,597207,106,488495,135,296649,35,519504,299
KT5_8,1059792,18,804547,43,644229,26,380604,79,605358,166
KT5_9,678077,13,685282,73,460924,36,290731,17,578247,139
KT6_4,0,0,911577,13,834287,10,427992,111,505228,134
KT6_5,1282694,18,829167,27,679125,44,397481,29,736309,118
KT6_6,1501000,15,971154,13,602000,5,393677,107,573382,140
KT6_7,852125,8,601940,64,576514,37,326898,30,550209,139
KT7_0,1204691,38,894478,37,623622,51,400295,52,738731,178
KT8_0,1238124,20,860500,11,553819,18,382722,9,821401,58
KT8_1,876658,6,581786,28,542203,19,329643,14,544281,67
KT8_2,620235,17,519708,36,391983,60,264759,23,432808,136
KT8_9,1389268,28,1335409,17,781263,19,551226,31,984563,95
KT9_1,663750,6,477322,43,429780,45,270341,16,437935,110
KT9_2,590000,11,469789,38,422978,74,287081,41,411053,164
L1_0,0,0,0,0,0,0,73800,3,73800,3
L1_2,0,0,0,0,500000,1,187500,2,291667,3
L1_3,0,0,0,0,0,0,86667,3,86667,3
L1_4,0,0,0,0,0,0,154750,8,154750,8
L1_5,0,0,329950,1,0,0,152417,24,159518,25
L1_6,0,0,0,0,0,0,116158,6,116158,6
L1_7,0,0,0,0,0,0,173400,5,173400,5
L1_8,0,0,0,0,0,0,143357,21,143357,21
L1_9,0,0,0,0,450000,5,167900,5,308950,10
L10_0,325000,1,182500,2,130000,1,0,0,205000,4
L10_1,249000,2,168333,3,121786,7,0,0,154625,12
L10_2,0,0,196500,9,232500,2,0,0,203045,11
L10_3,0,0,191545,11,0,0,0,0,191545,11
L10_4,195667,3,127712,17,94882,17,0,0,118138,37
L10_6,253000,3,185233,12,160750,4,0,0,190779,19
L10_7,0,0,106000,2,78250,6,0,0,85187,8
L10_8,500000,3,237323,26,260750,2,0,0,264255,31
L10_9,235000,1,117500,2,92000,4,0,0,119714,7
L11_0,0,0,110000,3,93120,5,0,0,99450,8
L11_1,181150,5,149465,26,122250,12,126500,1,145122,44
L11_2,194500,4,140083,6,103583,6,110000,1,138235,17
L11_3,0,0,99667,3,100125,12,93000,1,99594,16
L11_4,202750,10,110250,4,72786,7,0,0,141809,21
L11_5,0,0,130000,2,95637,4,0,0,107092,6
L11_6,0,0,0,0,106667,3,0,0,106667,3
L11_7,0,0,101600,5,108000,7,130000,1,107231,13
L11_8,0,0,122522,9,102375,8,0,0,113041,17
L11_9,0,0,106064,7,98833,3,0,0,103895,10
L12_0,231025,48,148525,40,126875,16,54889,3,179672,107
L12_1,467149,10,255000,4,0,0,0,0,406535,14
L12_2,535000,1,311250,4,246667,3,80125,4,236708,12
L12_3,290833,3,248357,7,189125,4,0,0,240536,14
L12_4,231560,5,151000,7,114200,10,80875,4,141550,26
L12_5,306875,8,212500,21,168000,5,128667,3,220095,37
L12_6,0,0,112660,5,107000,6,79500,3,103129,14
L12_7,353250,4,238000,10,136083,12,105333,3,198000,29
L12_8,0,0,211486,36,160950,10,99000,2,196271,48
L12_9,289000,3,219985,33,206444,9,0,0,221878,45
L13_0,0,0,151525,10,122000,5,0,0,141683,15
L13_1,0,0,122500,2,88687,8,56500,1,91909,11
L13_2,0,0,118750,4,95240,23,0,0,98723,27
L13_3,0,0,132500,4,152491,29,45000,1,146978,34
L13_4,0,0,198667,6,137786,14,78167,3,145891,23
L13_5,0,0,163000,5,110185,31,0,0,117521,36
L13_6,0,0,170517,7,134776,29,68500,2,137872,38
L13_7,340000,1,128493,7,131681,16,47000,1,135734,25
L13_8,0,0,119375,4,102615,24,33000,3,98040,31
L13_9,0,0,152727,11,118833,9,52667,3,126413,23
L14_0,0,0,168112,17,109233,15,0,0,140512,32
L14_1,0,0,153333,6,133000,5,0,0,144091,11
L14_2,0,0,122350,7,105555,11,0,0,112086,18
L14_3,284000,5,207708,12,191000,6,136000,1,216437,24
L14_4,0,0,145000,1,84500,2,90000,1,101000,4
L14_5,0,0,250658,6,203500,2,0,0,238869,8
L14_6,0,0,179864,21,141225,4,0,0,173682,25
L14_7,383250,6,199048,21,152635,13,150625,4,206051,44
L14_8,172500,2,128987,4,93250,6,0,0,118371,12
L14_9,158000,1,129585,23,111161,9,0,0,125421,33
L15_0,0,0,0,0,109856,18,74250,4,103382,22
L15_1,0,0,150000,3,85775,20,0,0,94152,23
L15_2,0,0,0,0,131333,18,0,0,131333,18
L15_3,0,0,230000,1,177444,45,117667,6,171558,52
L15_4,250500,1,130000,1,115119,40,71750,4,114614,46
L15_5,0,0,0,0,203983,35,0,0,203983,35
L15_6,683750,2,284192,26,265000,2,121833,3,292485,33
L15_7,0,0,251162,20,230111,14,113000,3,231995,37
L15_8,257250,7,228450,15,168368,19,87000,6,190394,47
L15_9,0,0,322286,7,264002,20,120000,1,273430,28
L16_0,325000,1,439400,5,0,0,0,0,420333,6
L16_1,0,0,212897,20,210000,1,0,0,212760,21
L16_2,325811,19,264371,12,209833,6,0,0,287077,37
L16_3,248437,8,228275,12,207500,2,0,0,233718,22
L16_4,440000,1,335625,8,0,0,0,0,347222,9
L16_5,0,0,255917,18,244750,3,141000,1,249170,22
L16_6,0,0,205179,14,145000,1,125000,1,196406,16
L16_7,458000,2,378487,13,332500,2,0,0,382431,17
L16_8,189000,1,299750,10,320000,1,115500,3,256867,15
